review_id,author_playtime_forever,voted_up,votes_up,clean_text
227833379,151.9,True,0,"Cara provavelmente ninguem vai ler de tantos elogios. MAS PESSOAL DE PRODUCAO , DESEMHO E COMO TODOS SETORES ESSENCIAS COMO NUCLEO UM DOS JOGOS MAIS TOPS QUE JOGUEI MANO ..........E O BOM QUASE IIINFINIIITOOOO KKKKKKKKK MUITO BOM"
227791790,2.6,True,1,Melhor jogo que joguei na minha vida. Deveria ter jogado essa obra prima antes. Incrivel cada minuto nessa obra de arte
227761551,200.58333333333334,True,1,"The Witcher 3 não é apenas um jogo, é uma aula de como criar um mundo vivo. Cada escolha tem consequências reais, as missões secundárias são melhores que a campanha principal de muitos jogos, e os personagens parecem pessoas de verdade. Anos depois do lançamento, continua sendo uma referência em narrativa, construção de mundo e RPG. Uma obra-prima que envelheceu melhor do que a maioria dos lançamentos atuais."
227755830,103.58333333333333,True,0,"The Witcher 3: Wild Hunt é, sem exagero, um dos melhores RPGs já criados. O jogo entrega uma história envolvente do início ao fim, com personagens marcantes, escolhas que realmente impactam o mundo e missões secundárias que muitas vezes são tão boas quanto a campanha principal. O mundo aberto é gigantesco, vivo e cheio de detalhes, incentivando a exploração a cada nova região descoberta. A ambientação é impressionante, a trilha sonora é memorável e os gráficos continuam belíssimos mesmo anos após o lançamento. Geralt é um protagonista carismático, e acompanhar sua jornada em busca de Ciri é uma experiência emocionante e inesquecível. Além disso, as expansões Hearts of Stone e Blood and Wine são exemplos de conteúdo adicional feito com excelência, oferecendo dezenas de horas de aventura de altíssima qualidade. Poucos jogos conseguem combinar narrativa, exploração, combate e construção de mundo de forma tão brilhante. Se você gosta de RPGs, este é um título obrigatório. Mesmo após centenas de horas, ainda há algo novo para descobrir. Nota: 10/10. Uma experiência que todo jogador deveria viver pelo menos uma vez. 🐺⚔️🍷"
227747701,224.61666666666667,True,0,"The Witcher 3 foi o jogo que me fez amar RPGs. Até hoje continua sendo um dos melhores jogos que já joguei e um dos poucos que consegui terminar várias vezes sem perder o interesse. O que mais me impressiona é a qualidade da escrita. Os personagens são extremamente bem desenvolvidos, incluindo muitos que inicialmente parecem secundários. Geralt, Ciri, Yennefer, Triss e Dandelion são memoráveis, mas o jogo vai além e consegue fazer até personagens menores parecerem importantes para o mundo. A ambientação é simplesmente fantástica. Velen é sombria e opressiva, Novigrad é uma das cidades mais vivas que já vi em um RPG, e Skellige continua sendo uma das regiões mais marcantes dos videogames para mim. A trilha sonora é tão boa que basta ouvir algumas músicas para sentir vontade de voltar a jogar. As expansões merecem um elogio à parte. Hearts of Stone entrega uma história mais sombria, emocional e cheia de escolhas difíceis. Blood and Wine é praticamente um jogo novo, com uma atmosfera completamente diferente, uma região belíssima e personagens excelentes. Ambas estão entre as melhores expansões já feitas para um videogame. Poucos jogos conseguem reunir história, personagens, ambientação, trilha sonora e construção de mundo em um nível tão alto. Um clássico absoluto e um dos melhores RPGs já criados."
227727835,470.71666666666664,True,0,"Top 5 melhores jogos da minha vida, só queria ser o geraldão mais uma vez"
227688290,241.15,True,0,"Esse jogo é incrivel, um dos melhores jogos de mundo aberto, hitória ótima, musicas, graficos, ambiente e etc.. as quests são munto boas e as side quests melhores ainda. Apesar disso o jogo possui sim pontos negativos, a dificuldade da gameplay não acompanha o desenvolvimento do jogador, o jogo rapidamente se torna muito facil, mesmo na dificuldade mais dificil ""Marcha da Morte"" o jogo é muito facil. alguns boses são interessantes e divertidos mas nada muito incrivel, você pode vencer todos os boses apenas dando ataque rapido, dando cambalhota e usando o Quen e repetir isso até o boss morrer."
227686002,58.833333333333336,True,0,"Um RPG de mundo aberto que não se torna maçante devido ao fato da jogabilidade ser simples e divertida, quanto mais você anda por este mundo mais quer explorar, mais criaturas quer conhecer e derrotar, mais poções e elixires criar. Um jogo repleto de possibilidades pra quem gosta daquela experiência próxima a de um MMORPG sem o lado negativo dos jogos do gênero"
215727223,140.63333333333333,True,1,"Dica: joguei witcher 1 e 2 antes, pois terá um peso INCRÍVELMENTE maior para a narrativa, personagens e etc, principalmente para as duas DLCs depois de zerar o jogo. Jogão <3. Obrigado CD."
227635924,50.05,True,0,"Bruxinhas salientes, monstros sinistros, a pá do cuidador é roubada de mais"
227620784,170.28333333333333,True,0,"Este é simplesmente um dos melhores jogos que já joguei, a ambientação e o mundo de The Witcher 3 são uma das melhores coisas do jogo, as suas escolhas que fazem realmente diferença na sua gameplay, Geralt sendo um excelente protagonista muito carismático e os personagens secundários também, tudo é incrível, os diálogos com a dublagem que não é das melhores mas é engraçado e tem seu charme, 10/10. É um jogo que eu não canso de jogar sempre com algo novo para fazer. Perdi as contas de quantas vezes passei mais tempo jogando Gwent e fazendo as quests secundárias ao invés das quests principais. É definitivamente um jogo que vale a pena jogar e rejogar."
227618775,81.91666666666667,True,6,"O Universo desse jogo é muito bem construído. Graficamente é lindo, ainda mais com essa nova versão. Sobre o combate tem um pessoal que acha meio travado mas por mim eu gostei, não vi nenhum problema, libera o "" espira "" e vrau. Narrativa simples e cativante, tem uma encheção de linguiça em certa parte mas é mínima. Pontos negativos quase nenhum, mas pqp, controlar cavalo nesse jogo é uma desgraceira e tem partes que a dublagem pt-br quebra totalmente o clima da cena kk. Sobre o Ritmo do jogo, pode parecer meio lento no começo mas insista, vai valer a pena na frente. 10/10"
227591877,17.283333333333335,True,1,"JOGO FODASTICO, quase gozei pra dentro com esses graficos. AMOOOOOOO THE WITCHEEEER III"
227581951,70.03333333333333,True,0,"Incrivel, zerei o game e to pensando em direto platinar tambem muito bom simplesmente incrivel a imersao do game"
227538736,377.8333333333333,True,0,"Após anos que comprei a trilogia dos jogos da série The Witcher, eu finalmente zerei o terceiro jogo (e suas DLCs), anos e anos jogando, parando e resetando para lembrar a história do zero, mas dessa vez eu finalmente consegui! E como não sou de fazer review profissional, eu vou ser mais direto: jogabilidade às vezes me deu raiva, o Geralt às vezes não batia para o lado certo, andar com o Carpeado principalmente nas ilhas Skellige é horroroso e a dublagem brasileira, apesar de muito boa mesmo, com piadas localizadas para o nosso lindo país, tem algumas partes, principalmente nas mais emocionais, que não sei se posso recomendar usar ela kkkkkkk. Mas tirando esses pontos negativos, o jogo é muito bom mesmo, a história do jogo base é muito boa, e das DLCs eles melhoraram e muito! Cada escolha feita no jogo tem seu peso e, no final de contas, é um jogo com personagens muito carismáticos e uma história bem cheia e gostosa de se ver e acompanhar. Eu recomendo e muito jogar esse jogo para quem gosta de RPG de mundo aberto e quem gosta do universo do The Witcher."
57991832,386.75,True,0,"Esse jogo é uma obra de arte. histórias, ambientação, músicas... tudo muito bom. Para todos os lugares tem algo a se fazer, até as missões secundarias são únicas e com uma história profunda. O jogo é vivo e cheio de conteúdo. Jogo muito bom para quem busca história e exploração. As dlcs não são obrigatórias para ter uma boa experiência, mas elas valem a pena e adicionam bastante conteúdo."
227488471,78.06666666666666,True,0,É simplesmente o 01 dos games! Uma obra prima dos games. Esse jogo deve ser obrigação virar pelo menos uma vez por ano. OBRA DE ARTE!!!!
227465553,594.9,True,1,"Simplesmente a Melhor Trilogia que eu já Joguei. O Primeiro é 9/10, o Segundo é 8/10 e o Terceiro é 10/10."
227463999,170.58333333333334,True,0,"jogo muito bom, minha experiência inicial esta sendo um pouco frustrante, tem umas coisas que está me irritando mas nada grave ou que eu não vá me adaptar, dá pra ver que é um mundo muito rico e cheio de coisas pra fazer"
227456195,82.65,True,0,Nota: 10/10 Efeito colateral: você nunca mais vai confiar em “missão secundária simples” em outros jogos.
227452393,102.56666666666666,True,0,A pior parte desse jogo é que eu nunca mais vou poder ter a experiência de jogar ele pela primeira vez.
227423366,358.23333333333335,True,0,Carpeado atravessa um mar inteiro mas não consegue atravessar uma cerca. Melhor jogo já feito.
227377702,108.93333333333334,True,0,"Jogo bom pra crlh, principalmente para quem gosta de história, escolhas e mundo aberto. O jogo tem muitas missões interessantes, e várias delas parecem tão bem feitas quanto a história principal. As escolhas que você faz realmente importam e podem mudar o rumo de algumas situações. O mundo é grande, bonito e cheio de lugares para explorar, monstros para enfrentar e personagens marcantes. O Geralt também é um protagonista muito bom, com um jeito sério, mas ao mesmo tempo carismático. No começo, a jogabilidade pode parecer um pouco confusa, principalmente por causa dos menus e sistemas do jogo. Mas depois que você se acostuma, a experiência fica muito melhor. Na minha opinião, The Witcher 3 é um dos melhores RPGs já feitos. Vale muito a pena para quem gosta de uma história forte e de passar muitas horas explorando."
227368670,47.733333333333334,True,0,"simplesmente melhor jogo já feito, Geraldão é foda quer cmer geral"
227364120,40.71666666666667,True,0,"Primeira vez no pc, mas não é a primeira vez no jogo. Tendo platinado 2x no playstation e em busca de todas as conquistas na steam. Não tem o que dizer sobre, só uma dos melhores games RPG da década. tem tudo que você precisa e imagina na pele do bruxo Geralt. Jogão!!!"
227355694,134.08333333333334,True,0,"The Witcher 3 é, para mim, a melhor história já feita em um videogame. E não estou falando apenas da campanha principal, mas também das missões secundárias, que são tão bem escritas e desenvolvidas que muitas vezes parecem fazer parte da história principal. Cada personagem tem personalidade, cada escolha tem consequências e cada missão consegue prender sua atenção de um jeito diferente. É impressionante como até as tarefas mais simples possuem uma narrativa envolvente e memorável. O mundo do jogo é vivo, rico em detalhes e cheio de histórias para contar. Você começa uma missão achando que será algo rápido e, de repente, está envolvido em uma trama tão interessante quanto a campanha principal. Poucos jogos conseguem alcançar o nível de escrita, construção de personagens e narrativa que The Witcher 3 apresenta. Para mim, ele continua sendo uma referência quando o assunto é contar uma boa história nos videogames. Simplesmente uma obra-prima. 🐺⚔️🎮"
227348579,20.0,False,1,"Jogo superestimado demais! Jogabilidade e combate péssimos, história fraquíssima, missões repetitivas, interface horrível e elementos de RPG mal feitos. Os NPC são genéricos e com falas repetidas, inimigos broxantes e mundo sem vida (parece que foi feito por uma criança de 9 anos, jogando aleatoriamente elementos gratuitos da Unreal Engine). Boa parte da fama dessa bomba, deve-se ao fato de haver muito conteúdo e piadas adultas forçadas. Não gaste seu precioso tempo e dinheiro com isso aqui! Skyrim de 2011 consegue ser melhor que essa porcaria em todos os quesitos, compre Skirim, baixe mods gráficos e seja feliz!"
227329336,95.58333333333333,True,0,"Um RPG de mundo aberto q ficou pra historia. Entra no game disposto a aprender e a curtir a historia q vc vai amar. O combate é muito bom, tem uma boa variedade de monstros, mundo vivo e muito lindo! Dito isso, único bruxo mais fod4 q o Geralt é o Ronaldinho gaucho. Vamos Carpeadoo!!"
227313459,14.916666666666666,True,0,"Sei que joguei por pouco tempo, mas que bagulho incrível, uma das melhores sensações é você jogar um jogo com uma qualidade absurda como essa, parabéns aos desenvolvedores"
227292348,13.016666666666667,True,0,Jogo Fantástico mal comecei e já estou curtindo muito pretendo jogar por muito tempo
227251162,45.516666666666666,True,0,"Jogo muito bom,vale muito a pena jogar ele.História que te prende do início ao fim sem contar as dlcs que também são excelentes."
168693509,77.15,True,2,deveriam trocar o significado de perfeição no dicionário para o nome desse game
227200926,128.46666666666667,True,0,"Melhor RPG q joguei na vida, historia, jogabilidade, mecânica ( tem seus defeitos ) porém é maravilha. Recomendo sempre."
227191634,240.3,True,1,"Já perdi as contas de quantas vezes zerei, sem dúvidas um dos melhores jogos que ja joguei na vida."
227188343,119.83333333333333,True,0,"Para quem é fã das obras de ""The Witcher"", este jogo é sensacional."
227188054,207.0,True,1,"Jogo excelente, o meu favorito. Ótima história, gráficos, dublagem, tudo! Quem tiver na dúvida, compre. Se vc gosta de histórias medievais que envolvem lutas, magia, monstros, vc não vai se arrepender."
227173708,316.53333333333336,True,0,"The Witcher 3 é simplesmente perfeito! Tenho jogado ele nos últimos 2 anos (o jogo é imenso), e no início desse ano optei por tentar o 100%. Não me arrependi em nenhum momento dessa decisão. Isso aqui é uma obra prima meus amigos."
227173280,443.43333333333334,True,0,"Simplesmente um dos melhores jogos de todos os tempos, quem tiver a oportunidade apenas jogue e veja com seus próprios olhos!"
227168690,31.166666666666668,True,0,"Comprei no ps4, anos depois no xbox one e agora no pc. Um dos melhores jogos que existe"
227163537,5.216666666666667,True,0,"tenho 123 horas no xbox dessa obra prima e é simplesmente o meu jogo favorito, tudo nesse jogo é bom, a imersão, os personagens, parece que o jogo faz vc mergulhar no mundo com uma imersão maravilhosa, a trilha sonora, isso tudo me fez ter uma afeição incrível por esse jogo, dito isso o melhor rpg de todos os tempos."
42684176,967.9833333333333,True,2,"Esse é, na minha opinião, o rpg de maior imersão, senso de propósito, maturidade e beleza de todos os tempos. A única limitação, mas que não é demérito, é que apesar das escolhas serem muito relevantes para o desenrolar final do jogo, você sempre será o personagem GERALT. Ou seja, há pouco espaço para a sua personalidade no jogo. Isso, no entanto, faz com que tenha a trama mais consistente e surpreendente desde os primeiros jogos da franqwuia. Parabéns aos produtores, isso não é um jogo, isso é uma obra de arte!"
227126934,128.01666666666668,True,0,"Jogo muito bom, mesmo antigo tem uma ótima jogabilidade e a historia é o foco o combate não é tão fluido como jogos atuais como crimsom desert."
196497249,85.4,True,0,"Mano, que jogo foda! No começo eu não botei fé quando vi, mas aí pensei: 'vamo lá, né... vai que né'. E cara, que jogo foda! Recomendo MUITO MESMO!"
227114469,46.916666666666664,True,14,"Simplesmente não tenho palavras para descrever o carinho que tenho por esse jogo, sem dúvidas é o meu favorito de todos os tempos. O jogo atualmente já tem mais de 10 anos de lançamento e continua me surpreendendo, cada vez que jogo novamente descubro algo novo e tenho um pequeno vislumbre da minha primeira jogatina. Eu poderia dizer que gosto do jogo pelos personagens e lore cativantes, pelo belo mundo aberto, pela trilha sonora, pelo GWENT ou pela exploração recompensadora. Mas a verdade é que acompanhar o bruxão nas suas aventuras e sentir o peso de cada escolha me conectou com o jogo como nunca antes havia acontecido. Sei que existem muitas críticas sobre a mecânica de combate, nado, etc. Mas eu não poderia de forma alguma deixar de recomendar essa pérola e, mesmo que minimamente, poder influenciar alguém a ter uma experiência com essa obra prima.🐺❤️"
227112852,40.96666666666667,True,0,"The Witcher 3: Wild Hunt é uma obra-prima de RPG não conheço nenhum jogo que tenha o mundo aberto tão bonito e imersivo. Sua narrativa cheia de escolhas morais e suas consequências prende você por horas. Os personagens são escritos com profundidade Geralt, Ciri, Yennefer e Triss são figuras memoráveis que transcendem o meio. O mundo aberto é extraordinariamente vivo, com cada região possuindo identidade cultural, visual e sonora própria. As missões secundárias rivalizam com histórias de jogos inteiros em qualidade narrativa e impacto emocional. O sistema de combate, aliado à preparação estratégica com óleos e sinais, oferece uma experiência satisfatória e recompensadora. (Nunca esqueci da primeira vez que cumpri a missão O Demônio do Poço como era o método de investigação e como foi bom resolver o caso."
227101212,185.76666666666668,True,0,"esse jogo é o meu favorito , recomendo a todos, ele é clássico dos clássicos de toda temporada."
227059555,105.51666666666667,True,0,"Os NPCs tem vida. Cada um mostra uma pequena parte daquele mundo que gira e está em constante modificação. Simplesmente, compre e jogue logo. É uma das maiores obras de arte de todos os tempos criados pela humanidade."
227051623,408.4,True,0,"SINCERAMENTE ? DEPOIS DE ANOS UM JOGO QUE EU ZEREI, INFELIZMENTE NÃO 100%, MAS SE FORAM 408 HORAS DE JOGO. BOM PRA K4R4LH0, JOGASSO. SE VOCÊ TEM FAMILIA, NÃO JOGUE, SEJA UM PAI PRESENTE."
227010229,115.88333333333334,True,0,"Sem dúvidas o melhor jogo da franquia, tanto em questão de história como melhoria considerável da jogabilidade!"
227002879,98.76666666666667,True,0,Melhor jogo que eu já joguei na minha e meu top 1
226970376,476.6666666666667,True,0,"Recomendo. The Witcher 3 é um daqueles jogos raros que conseguem prender você não apenas pela história principal, mas por tudo o que existe ao redor dela. Entrei esperando um RPG de mundo aberto e encontrei um mundo cheio de personagens memoráveis, decisões difíceis e missões secundárias que muitas vezes são tão boas quanto a campanha principal. A jornada de Geralt é envolvente do início ao fim, e o jogo faz um excelente trabalho em mostrar que nem toda escolha tem uma resposta certa. Suas decisões têm peso, e isso torna a experiência muito mais imersiva. O combate pode parecer um pouco datado para quem está acostumado com títulos mais recentes, mas a qualidade da narrativa, da ambientação e da construção do mundo compensa facilmente esse detalhe. É o tipo de jogo que faz você sair do caminho principal apenas para seguir uma missão aleatória e acabar vivendo uma das melhores histórias da sua campanha. As expansões merecem uma menção especial. Hearts of Stone e Blood and Wine não são apenas conteúdos extras; são experiências que ampliam e enriquecem tudo o que o jogo já faz bem. Mesmo mais de uma década após o lançamento, The Witcher 3 continua sendo uma referência quando o assunto é RPG de mundo aberto. Se você gosta de boas histórias e personagens bem escritos, dificilmente vai se arrepender. Vim pela caça aos monstros. Fiquei pelas histórias."
226969960,76.71666666666667,True,0,"Jogo bom da poha, um dos melhores jogos que joguei na vida, nunca enjoa rejogar, com mods fica melhor ainda."
226949137,11.083333333333334,True,0,o mundo aberto é o melhor da história dos games
222912172,171.4,True,0,"Review de complecionista. Platinar The Witcher 3: Wild Hunt é uma jornada longa, exigente e ocasionalmente cruel, mas também uma das raras experiências em que o sofrimento dos 100% é constantemente recompensado pela qualidade absurda do que está acontecendo na tela. São facilmente mais de 100 horas entre campanha, contratos, exploração, Gwent e todas as demais atividades que a CD Projekt decidiu despejar em um mundo já gigantesco. E, pela primeira vez em muito tempo, você não sente que o jogo está tentando inflar sua duração artificialmente. Ele simplesmente tem conteúdo suficiente para justificar sua existência. A principal barreira da platina é a dificuldade Marcha da Morte, algumas conquistas perdíveis e a necessidade de prestar atenção em certas decisões ao longo da campanha. Felizmente, o desafio raramente parece injusto. A sensação é mais a de participar de uma longa peregrinação do que enfrentar uma lista de tarefas criada por um gerente de produtividade obcecado por métricas. Como jogo, The Witcher 3 continua sendo uma aula de construção de mundo. Missões secundárias possuem mais personalidade do que campanhas inteiras de muitos RPGs modernos. Personagens memoráveis surgem constantemente, diálogos mantêm a qualidade do início ao fim e até contratos aparentemente simples conseguem se transformar em histórias surpreendentemente complexas. Seus defeitos existem, claro. O combate nunca foi exatamente a parte mais refinada da experiência e algumas mecânicas envelheceram de forma menos graciosa do que o restante da obra. Mas são imperfeições pequenas diante da escala do que o jogo entrega. O mais curioso sobre essa platina é que ela produz um efeito raro. Na maioria dos jogos, quando o último achievement aparece, a reação natural é alívio. Em The Witcher 3, frequentemente é saudade. Depois de mais de uma centena de horas percorrendo estradas enlameadas, caçando monstros, jogando Gwent em horários completamente inadequados e se envolvendo em problemas que claramente não eram da sua conta, aquele mundo começa a parecer estranhamente familiar. Quando tudo termina, fica um vazio difícil de explicar. Poucas platinas conseguem isso. Muitas testam sua paciência. Algumas testam sua habilidade. The Witcher 3, além disso, consegue fazer você sentir falta dela depois. E considerando quantas listas de conquistas parecem ter sido projetadas por indivíduos com uma relação profundamente hostil com a diversão (Ubisoft), isso talvez seja o maior elogio possível."
43934638,241.13333333333333,True,1,"5 Anos de The Witcher 3??? Parece que foi ontem que comprei pela primeira vez... Simplesmente o melhor RPG já feito, o que mais joguei e amo. Ficou muito boa a recriação da música principal!!!! <3 Att: 11 anos de The Witcher 3 e ainda parece que foi ontem que comprei pela primeira vez... De tempos em tempos eu revisito esse mundo e conheço uma parte nova. Obra prima. O jogo te ensina a desacelerar e pensar um pouco."
226917116,160.0,False,0,"Lixeira total, fui querer rejogar esse game atualmente para jogar com uma coleção de mods para dar uma incrementada, vou lá para abrir o jogo e mesmo estando nos requisitos de jogar no Alto (Tabela do Next-Gen Update) eu deixo sem hairworks, sem RT, sem muitos efeitos de tela eu só consigo pegar 40 fps no máximo (Em uma área sem nada) e com MUITOS stutters, mudar para tudo no baixo não muda nada. Desagradável voltar para tentar jogar e ser essa porcaria, perdi até a vontade de botar na versão 1.32."
226914441,173.96666666666667,True,0,Muito topissimo. Geraldão monstro e Ciri divonica. O jogo é mt bom e as dlcs são maravilhosas. Ansioso pra dlc q vai lançar
226905421,108.0,True,0,"tesão de jogo, dlc nova anunciada minha vida ta feita"
226904407,201.16666666666666,True,4,"O melhor jogo que ja joguei na minha vida, atmosfera , historia, personagens, porr jogo unico demais, zerei 3 vezes pirata e comprei o game para zerar de novo,a espera da nova expansao para sentir aquele momento unico novamamente"
226902483,121.81666666666666,True,0,Referência nos jogos RPG de ação. Mitada violenta da CD Projekt
226899357,182.8,True,1,"The Witcher 3 não é apenas um dos melhores RPGs, mas uma das experiências mais completas que os videogames já produziram. O que torna The Witcher 3 especial não é apenas o tamanho do seu mundo ou a quantidade absurda de conteúdo. É a forma como tudo parece ter propósito. Em muitos jogos, missões secundárias existem apenas para aumentar artificialmente o tempo de jogo. Aqui, muitas delas possuem histórias tão bem escritas que poderiam facilmente fazer parte da campanha principal. Em vários momentos me vi mais interessado nos problemas de um aldeão desconhecido do que em salvar o próprio mundo. Geralt de Rívia é um protagonista raro. Ele não é um herói perfeito, nem um escolhido destinado à grandeza. Ele é um homem tentando fazer o que considera certo em um mundo que raramente recompensa boas ações. E é justamente por isso que suas decisões carregam tanto peso. The Witcher 3 entende que o bem e o mal nem sempre são claros, e constantemente coloca o jogador diante de escolhas onde não existe uma resposta correta, apenas consequências. A narrativa principal já é excelente por si só, mas foram as expansões que me fizeram perceber o nível de excelência que a CD Projekt Red alcançou. Hearts of Stone entrega uma das histórias mais brilhantes que já vi em um videogame, explorando desejos, arrependimentos e o preço que pagamos por nossas escolhas. Já Blood and Wine é praticamente um jogo inteiro disfarçado de DLC, oferecendo uma nova região, dezenas de horas de conteúdo e uma despedida digna para um personagem que acompanhamos durante tanto tempo. O mundo é vivo de uma forma difícil de explicar. As guerras deixam marcas visíveis, os monstros possuem histórias próprias e cada região transmite uma identidade única. Velen é deprimente, brutal e melancólica. Novigrad respira corrupção e ambição. Skellige transmite liberdade, aventura e tradição. E Toussaint parece um conto de fadas que esconde suas próprias sombras. Mas o que mais me marcou foi perceber que, mesmo após completar tudo, o jogo nunca pareceu uma obrigação. Cada contrato, cada tesouro escondido, cada ponto de interrogação no mapa carregava a sensação de que uma nova história poderia estar esperando. Poucos jogos conseguem transformar exploração em curiosidade genuína. Claro, existem defeitos. O combate envelheceu em alguns aspectos, a movimentação pode parecer estranha em determinados momentos e nem todas as mecânicas acompanharam a qualidade absurda da narrativa. Mas esses problemas desaparecem diante da grandiosidade da obra como um todo. Completar 100% de The Witcher 3 não me deixou com a sensação de ter terminado uma lista de tarefas. Me deixou com a sensação de estar me despedindo de um mundo que passei centenas de horas conhecendo. E talvez seja essa a maior qualidade do jogo: ele faz você sentir que viveu uma jornada, não apenas que jogou um RPG. Alguns jogos divertem. Alguns impressionam. Pouquíssimos permanecem na memória anos depois de terminados. The Witcher 3 está no meu coração."
226892746,97.08333333333333,True,0,"É um jogo formidável, mais de 30 horas de jogo, sem nenhum arrependimento, me faz só querer aproveita mais esse mundo tão incrível!"
226889522,6.716666666666667,True,0,"Apesar de eu ter poucas horas registradas nesta conta, já passei facilmente das 100 horas em uma conta anterior. E, sinceramente, depois de tudo que vivi neste jogo, fui praticamente obrigado a comprá-lo novamente só para tê-lo na minha biblioteca. A CD Projekt Red merece cada centavo. The Witcher 3 é uma experiência que vai muito além de um simples videogame. A história é fantástica, os personagens são memoráveis, as escolhas realmente importam e até as missões secundárias têm uma qualidade impressionante. Poucos jogos conseguem criar um mundo tão vivo e imersivo. Geralt é um protagonista incrível, e acompanhar sua jornada foi uma das melhores experiências que já tive nos videogames. E quando você acha que o jogo já entregou tudo, chegam as DLCs. Hearts of Stone e Blood and Wine são absurdamente boas, cada uma conseguindo elevar ainda mais o nível de um jogo que já parecia uma obra-prima. Não sou de platinar jogos (pelo menos ainda não kkk), mas posso dizer que aproveitei cada momento dessa jornada. O que mais me marcou foi a sensação ao terminar tudo: fiquei genuinamente triste por ter acabado. Depois de tantas horas naquele mundo, parecia uma despedida. Pouquíssimos jogos conseguem causar esse sentimento. 10/10."
226889101,40.8,True,0,"Simplesmente o melhor jogo já criado, joguem. Só isso que tenho a dizer."
226866112,38.333333333333336,True,0,"Uma das maiores obras criadas para videogame ou qualquer tipo de mídia. Desde a narrativa, a musica, a gameplay, eles acertaram em tudo."
107096292,100.28333333333333,True,0,"Voltando para apreciar essa obra-prima mais uma vez após anunciarem a expansão ""Songs of the Past"". Um jogo que marca e é um título obrigatório para qualquer gamer. Para você que chegou agora e, provavelmente, pelo mesmo motivo, aproveite. Quem me dera ter a chance de voltar no tempo e jogar pela primeira vez..."
126539164,304.3666666666667,True,0,"Caros filhos da puta de bom gosto,Antes de ABOCANHAR o PENIS reluzente da CD Projekt Red, vamos dar uma chupada bem demorada NO PINTO enrugado, peludo e lendário do Andrzej Sapkowski, esse polonês filho da puta de talento. O cara não escreveu fantasia. Ele cagou uma saga suja, cínica e genial. Misturou romance medieval, monstros de outras dimensões, política podre pra caralho e uma colherada bem grauda de sexo selvagem com feiticeiras,bardas e medicas. Ciri, a garota de bunda branca do sangue ancestral, sendo caçada por elfos homossexuais racistas e terroristas, enquanto o próprio pai biológico quer fazer incesto político. Não tem herói. Todo mundo é filho da puta nessa porra. Humanos são invasores ladrões hipócritas, elfos são terroristas arrogantes e o Geralt só quer três coisas na vida: balançar o pinto de ferro, matar monstros e foder molieres(feiticeiras,bardas e medicas de preferencia).Agora a gente pode se ajoelhar de verdade.A CD Projekt Red pegou essa obra-prima suja do Sapkowski, cheirou uma carreira inteira de cocaína pura, bateu uma punheta épica e gritou:“Vou fazer o melhor RPG da porra da história caraio” E entregou The Witcher 3: Wild Hunt, O ápice. O rei. O monumento à sacanagem bem feita no sacanagem verso. O jogo é tão foda que humilha a maioria dos lançamentos atuais. As escolhas importam pra caralho. Você faz merda no começo e o jogo te fode o cu com consequências 70 horas depois. É RPG adulto de verdade.Mas o que realmente faz esse jogo fazer a concorrencia chorar no banho são as histórias secundárias.Porra, as side quests de The Witcher 3 dão de 10 a 0 na história principal da maioria dos jogos atuais.Enquanto a maioria dos jogos modernos tem side quests que parecem “vá matar 10 ratos e volte”, Witcher 3 tem side quests que são contos curtos perfeitos. Cada uma tem começo, meio, fim, reviravolta e ainda te faz refletir sobre a vida. É ridículo como são boas. Muitas vezes são melhores que a história principal de outros AAA.Exploração? Viciante pra porra.Combate? BALANÇA O PINTO DE FERRO E DECAPITA GERAL.MONTARIA?O CAVALO EMPINA TODO TORTO,É O GRAU!.TRILHA SONORA?EU ME SINTO NUMA ORQUESTRA!MOLIERES?Cenas de sexo? EITA BIXO,SALIENCIAS!"
214710801,236.96666666666667,True,0,"UM EXCELENTE JOGO DE MUNDO ABERTO. INCRÍVEL. DLCS TOPS, PARA MIM O MELHOR RPG JA FEITO."
226812576,55.416666666666664,True,0,"eu gostei bnastante, mas um problema que vem afetando um pouco minha gameplay é o fato da ,ovimentação do gerald, ele se move estranho, é dificil de controlar, mas no demais, jogo incrivel, lindo, historia ate agora boa, personagens bem construidos, estou gostando, recomendo"
226777648,266.4166666666667,True,0,"jogasso, da pra mas depois que voce faz todas as missoes sidequest possiveis fica chato .e meu microodas com led apanha pra rodar, mas vale a pena"
226770521,154.65,True,0,EU ADOREI O THE WITHER WILD HUNT 3 A JOGABILIDADE E INCRÍVEL E O GRAFICO E LIDO DE DOER MARAVILHOSO RECOMENDO POS AQUE QUE ADIQURIR VAITER UM ESPRIENCIA MUNTO BOA MESMO
226736166,59.416666666666664,True,0,"ainda não zerei, mas o jogo vale muito a pena, pretendo comprar os pacotes de extensão. o ponto forte do jogo é a imersão, os npc são engraçados, mas um ponto fraco é a locomoção, o cavalo é muito ruim em varios sentidos, e acaba ficando cansativo se vc n tiver na vibe certa pra andar boa parte do mapa"
226734911,64.61666666666666,True,0,Jogo bom da pra jogar por apenas 6 meses sem zerar
226707410,137.81666666666666,True,0,"Sem duvidas o melhor jogo que joguei em toda minha vida, e olha que sou gamer desde os anos 2 mil, podem comprar sem duvidas, comtemplem esta obra prima, que mesmo depois de 11 anos, ainda rende boas jogatinas... E não esqueçam de jogar as DLCs, que são do mesmo nivel do jogo base...."
