review_id,author_playtime_forever,voted_up,votes_up,clean_text
71148484,37.4,True,0,"Só não é perfeito porquê aparece o nome Bethesda no inicio... Eu acredito que DOOM é uma franquia difícil de se trabalhar, muito por que os jogos clássicos possuem dois tipos de percepção diferentes. Há quem jogou na época e considerava o jogo assustador, de terror mesmo, e há quem jogou, ou na época ou tardiamente, e enxergou um jogo de ação. É até engraçado por que foi por causa do DOOM que os jogos de tiro no PC começaram a se popularizar, principalmente o multiplayer depois com Quake, também da ID. Anos atrás veio o DOOM III, que majoritariamente recebeu criticas ruins por ser muito Terror, se tornando um jogo mais aclamado futuramente, isso provavelmente fez com que focassem em trabalhar outro aspecto da franquia, o aspecto do combate e ação, então tivemos esse jogo, carinhosamente chamado de DOOM 2016. Então, focado em ação, esse jogo é PURA AÇÃO, é VIOLÊNCIA, MOVIMENTO, desde as finalizações brutais, impacto das armas até a trilha sonora, tudo pede que você siga em frente e DESTRUA qualquer coisa que pareça tentar te parar. Essa sensação é algo tão forte que o jogo te prende nisso, eu comparo com a mesma sensação de jogar God of War I, II e III, algo que poucos jogos conseguiram fazer tão bem. Só com isso a ID já tinha um jogo que se sustentaria por si só, mas foram além e iniciaram uma historia que é interessante e respeita os originais, não é a melhor historia que você vai ver em um jogo, mas é o suficiente e trabalha também para construir a mítica de que o seu personagem é uma força a ser temida por sua fúria e violência. A campanha tem um ritmo muito bem colocado, com segredos que referenciam os jogos antigos e desafios para desbloquear upgrades, o que adicionam pequenos fatores de replay, ou uma necessidade de explorar melhor os níveis, mas nada disso é necessário, você pode passar tranquilamente só seguindo para frente e matando tudo. Não sou nenhum critico da fase de Terror que o DOOM III fez, também respeita o jogo original, da mesma forma que esse jogo respeita tudo que DOOM criou sendo um FPS para PC, moldando formulas que viriam a ser repetidas por muitos outros. Um dos melhores FPS Single-Player que joguei, recomendo demais. E o online? É... Sem tempo irmão, nunca nem pensei em tentar jogar isso online, paciência... Só não é meu foco."
215263591,16.266666666666666,True,0,"Jogo extremamente violento! Mas se vc viu que tinha DEMONIOS na capa vc ja sabia, o jogo é incrível!"
215216306,47.35,True,18,"===Gráficos=== 🔲Atari 🔲140p 🔲Aceitável 🔲Bom ✅Ótimo 🔲The Witcher 3 🔲Red Dead Redemption II 🔲Cada frame foi pintado por Da Vinci ===Requisitos=== 🔲Qualquer coisa que conduza energia 🔲Uma calculadora com 1 pilha 🔲Um celular 🔲Um i5 com uma GTX 750TI ✅No minímo uma GTX 1660 🔲Pc com CPU e GPU muito boas 🔲4xRTX2080TI ligadas numa hidroelétrica ===História=== 🔲História? que história? 🔲Tem uma historinha ✅Uma história bacana 🔲Uma história digna de prestar atenção 🔲É sobre a vida real 🔲Feita pelo Tolkien ( prepare seus lenços) 🔲Platão escreveu junto com Machado de Assis e virou novela das 21h. ===Jogabilidade=== 🔲Uma merda 🔲Aceitável 🔲Jogabilidade bacana ✅Jogabilidade excelente ===Complexidade=== 🔲Jogo da velha é mais complexo ✅Fácil de entender 🔲Fácil de aprender, difícil de dominar 🔲É daqueles jogos que as pessoas ficam estudando 🔲Precisa de, no mínimo, 2 doutorados ===Dificuldade=== ✅Você escolhe a dificuldade 🔲Seu cachorro consegue 🔲Médio 🔲Quase Dark Souls 🔲Dark Souls 🔲Você precisa de reflexos instantâneos e 4 mãos ===Tempo de jogo=== 🔲Da jogar enquanto ouve 1 música 🔲Mais de 5 horas ✅Mais de 10 horas 🔲Mais de 30 horas 🔲Mais de 50 horas 🔲Mais de 100 horas 🔲Você começa, seu neto termina ===Tempo de platina=== 🔲Garapinha 🔲Mais de 5 horas 🔲Mais de 10 horas ✅Mais de 30 horas 🔲Mais de 50 horas 🔲Mais de 100 horas 🔲Você começa, seu neto termina ===Áudio, músicas=== 🔲É melhor jogar no mudo 🔲Aceitável ✅Muito bom 🔲Músicas escritas por Hans Zimmer 🔲Mozart escreveu junto com Beethoven ===Bugs=== ✅Nunca vi nenhum 🔲Pequenos bugs 🔲Pode ficar irritante 🔲Pode estragar a gameplay 🔲Nivel de Assassin's Creed: Unity ===Publico=== 🔲Crianças 🔲Adolescentes 🔲Adultos 🔲Moradores do porão da mãe que comem maionese ✅Tudo e todos ===Compensa Comprar? === 🔲IT'S FREE 🔲Preço justo 🔲Compre se tiver dinheiro sobrando ✅Espere uma promoção 🔲Caro demais não recomendo 🔲Mais fácil você queimar seu dinheiro"
215198269,27.233333333333334,True,0,"Cara simplesmente os demonios tão preso com você e você caça eles, literalmente o oposto de todos os jogos, ja preciso fala mais algo?"
215079048,6.85,True,0,"Doom é sempre um ótimo game, super divertido detonar demônios."
215011265,30.433333333333334,True,0,Foi o primeiro jogo que eu comprei em 2026 feliz ano nova 10 de 10
214970338,18.116666666666667,True,0,"gore, heavy metal, doze de cano duplo serrado, demonios, inferno e armas fodas = master piece (skibidi toilet)"
214945862,13.766666666666667,True,4,"O revival definitivo de uma das franquias que marcou o mundo dos FPS, e dos games em geral. Dessa vez, o jogo traz uma nova história, revisitando o “lore” de DOOM com uma pegada moderna e brutal. Esse é um shooter muito competente no que se propõe: carnificina pura e tiro pra todo lado! Aqui você “exorciza” demônios na base da bala (ou da porrada hahaha). O arsenal é variado, os inimigos são diversos e os combates são frenéticos, ainda mais nas dificuldades mais altas, onde o jogo fica BEM desafiador! Os cenários incentivam um pouco de exploração, mas no geral seguem uma estrutura mais linear. Ainda pretendo jogar as sequências (DOOM Eternal e DOOM: The Dark Ages), os quais ouvi falar muito bem. Recomendo demais esse jogo, tanto pra quem busca um FPS de qualidade quanto pra quem tem carinho pelos jogos originais e quer revisitar a franquia com visuais e gameplay modernos :) — The ultimate revival of one of the franchises that shaped the world of FPS, and gaming as a whole. This time, the game brings a new story while revisiting DOOM’s lore with a modern and brutally intense approach. This is a shooter that absolutely nails what it sets out to do: pure carnage and non-stop gunfire! Here, you “exorcise” demons with bullets (or with your fists hahaha). The arsenal is varied, the enemies are diverse, and the combat is fast, frantic, and brutally fun, especially on higher difficulties, where things get REALLY challenging! The levels encourage a bit of exploration, though they generally follow a more linear structure. I still plan to play the sequels (DOOM Eternal and DOOM: The Dark Ages), which I’ve heard great things about. Highly recommended! Whether you’re after a top-tier FPS experience or just want to revisit this legendary franchise with modern visuals and gameplay :)"
189117431,20.433333333333334,True,1,"uooooou JA VIREI MATADOR DE DEMONIO, VOU EXORCISAR A XUXA TCHAU"
214769568,7.433333333333334,True,0,Estripar e lacerar a melhor coisa pra fazer nesse jogo
214742085,15.2,True,0,"Jogabilidade frenética, ambientação brutal e muito rock metal - não tem como dar errado. Na minha opinião, um jogo quase obrigatório para quem curte FPS. E a sutileza do Doom Guy é algo realmente cativante."
166629898,43.766666666666666,True,0,"A essência da ação pura, brutal e incrivelmente divertida DOOM (2016) é o tipo de jogo que não pede licença, não perde tempo e já começa te jogando direto no caos — e isso é exatamente o que o torna tão incrível. Ele resgata a alma clássica da franquia e transforma em algo moderno, intenso e extremamente satisfatório, entregando um FPS rápido, direto e violento no melhor sentido possível. Desde os primeiros minutos a sensação de poder é clara. O ritmo é acelerado, os combates são frenéticos e cada arena vira um verdadeiro campo de massacre onde reflexo, movimentação e agressividade fazem toda a diferença. Não existe “se esconder atrás de cobertura”, aqui o jogo incentiva o jogador a avançar, enfrentar os demônios de frente e destruir tudo pelo caminho. As execuções corpo a corpo, as armas icônicas e o fluxo constante de ação fazem cada batalha parecer uma dança caótica e empolgante. Visualmente, DOOM impressiona demais. Os cenários são detalhados, cheios de atmosfera infernal e tecnologia futurista, com um nível de polimento que deixa cada combate ainda mais impactante. A trilha sonora é outro espetáculo à parte: riffs pesados, batidas agressivas e músicas que se encaixam perfeitamente na brutalidade da jogabilidade, elevando a adrenalina a todo momento. A campanha é bem estruturada, com níveis variados, segredos escondidos e um ritmo que nunca cansa. O jogo sempre oferece algo novo, seja uma arma diferente, um inimigo mais desafiador ou um ambiente ainda mais insano. Não é apenas tiro por tiro; é um FPS pensado e extremamente bem executado. No geral, DOOM (2016) é um retorno glorioso de uma das maiores franquias de tiro já criadas. Rápido, brutal, estiloso e viciante, ele entrega exatamente o que promete: pura diversão em sua forma mais intensa. Se você gosta de ação sem frescura, combates espetaculares e uma experiência que te mantém ligado o tempo todo, este jogo é obrigatório. Recomendo sem hesitar. Nota 10/10"
214724483,16.883333333333333,True,0,"Não tem cover. Não tem conversa. Não tem dó. DOOM é basicamente: andar pra frente, atirar, esmagar demônios e ouvir metal no talo. História? Existe. Mas ninguém liga. O que importa é: rip and tear até acabar. ✅ Combate perfeito ✅ Trilha sonora que dá +50% de dano ❌ Pode acabar rápido (igual a paz dos demônios) Veredito: joga, aumenta o volume e resolve tudo na violência. Obra-prima."
214642169,17.083333333333332,True,0,"Delícia de jogo cara, que façam uma DLC de Doom e hazbin hotel."
214600046,12.666666666666666,True,0,"MATARR E ESTRIPARR!!!!!! jogaço da poha, tiro porada e rock!"
214564150,14.283333333333333,True,0,"esse jogo é basicamente isso: atire em tudo e todos, e toma esse heavy metal abençoando seu ouvido 🔥🔥 esse jogo é muito bom, recomendo demais"
214502705,14.466666666666667,True,0,"as 17 horas melhores da minha vida, simplesmente não tenho oq falar que jogasso, literalmente ir no inferno e voltar, matar milhares de demonios virou meu vicio."
214480252,21.166666666666668,True,1,"primeiro contato com a série doom, e apaixonei, jogão com rock louco"
214400967,0.7,True,0,"achei muito bom, gostaria mais se rodasse no meu pc, mas fazer o quê?"
214388305,15.766666666666667,True,0,"Jogo mt top, os desingnes na minha opinião são melhores do que os do Eternal e do Dark Ages"
214301798,43.266666666666666,True,1,Jogo estupidamente bom. É um massacre frenético de demônios com heavy metal paulera. Com certeza vou para o Eternal
214285982,16.25,True,0,"tiro em demonio,tiro em demonio robô,tiro em demonio gordo,tiro em velha possuida por demonio caveira aranha robô e mto rockroll"
214253159,29.3,True,1,"O Doom (2016) é um jogo muito bom; ele revitaliza a série Doom, que estava estagnada, e ainda pavimenta o caminho para o Doom Eternal, que muitos consideram o melhor título já feito. Contudo, o jogo não é perfeito: o ritmo é um pouco lento e as cutscenes não podem ser puladas."
214200328,10.6,True,0,"Quando era jovem e só gostava de jogo competitivo, sempre achei que DOOM fosse braindead, do tipo ""só andar e atirar"". Agora to veio e só quero um joguinho pra me divertir por alguns minutos, se estressar nem gastar muito tempo. E to apaixonado pelo DOOM. Não é só a jogabilidade, a ambientação é uma verdadeira obra de arte. Me faz querer consumir mais coisas desse gênero ""infernal"". A história parece boa também, apesar que ainda to no começo do jogo."
214101094,10.0,True,0,"O MELHOR DOOM, MUITO MELHOR QUE O 2020 E O ATUAL"
214098408,10.483333333333333,True,0,jogo muito gostoso de se joga mata demonios na mao e é que nem ser padre vc exocisa os demonios na bala 10/10
214065230,24.916666666666668,True,0,"jogo muito top!! primeiro doom q eu joguei na vida, gostei tanto de primeira q decidi platinar este belo jogo, perfeito para jogar enquanto escuta musica"
214048735,9.766666666666667,True,0,"jogo de macho alfa,testostrona no talo o Doom Guy e foda,matar demonios e relaxante demias 11 de 10"
214032884,21.983333333333334,True,0,"Muito bom! Um religioso lutando contra demônios no Inferno, recomendo fortemente."
214012165,8.666666666666666,True,0,"Definitivamente um dos jogos que já zerei. A gameplay é maneira e a trilha sonora é muito boa. Achei um pouco repetitivo em alguns momentos, talvez FPS não seja muito a minha praia. No geral, dá pra se divertir"
213936134,11.683333333333334,True,1,Mt bom! Um dos melhores da franquia!! Se n o melhor!!!
213875710,7.833333333333333,True,2,"Tenho 42 anos, conheço DOOM desde a adolescência, mas nunca joguei, Fotos em revistas, depois internet, videos, as famosas notícias de que o clássicoroda até em bactéria etc, e agora decidi ver como era. Fiquei feliz em descobrir sem querer um pedacinho do clássico escondido neste remake, mas no geral, acho bem curto. FRENÉTICO pra car@leo e não dá para dormir. Se piscar, já era rsrsrs Mas fica o gosto de quero mais."
213791573,24.916666666666668,True,0,"Ótimo jogo, recomendo!!! Tentei zerar no ultraviolento mas não consegui, insano de bom e desafiador!!"
213750452,15.283333333333333,True,4,Doom é o tipo de jogo onde você sai matando tudo pela frente ao ponto que nem percebe que o monstro na sua frente é o boss final 10/10
213747865,14.7,True,0,"Jogo muito Doido e frenético com pancadaria do início ao fim, eu gostei!!!"
213731885,12.566666666666666,True,0,"Prefiro o Eternal ,Mas esse também entrega apura Adrenalina do Doom , Estripar e lacera !!!"
213590123,12.633333333333333,True,0,"Sério o que dizer e Doom,compra e seja feliz embarcando em uma verdadeira cruzada contra os chifrudos e capirotos kk."
213474032,52.53333333333333,True,0,"Simplesmente perfeito: história simples e bem contada, ação frenética e muito sangue demoníaco derramado!"
213322790,26.45,True,0,"Tá maluco? Que jogo gostoso! Tiro, explosão, bazuca, moto serra, arranca a cabeça fora... Assim que é bão!"
190427579,10.983333333333333,True,0,"kill demons with death metal on the hell, what do you want more than this? doom is doom, and doom is eternal! such a holy and frenetic game i played, MASTERPIECE"
213317244,13.716666666666667,True,1,"As falas ""não sou eu que estou preso com vocês. Vocês que estão presos comigo!"", nunca fez tanto sentido quanto neste jogo. A essência é simplesmente uma, ouvir rock e descer chumbo em qualquer demonio que estiver pela frente! E assim como o Doomguy que ta nem ai pro objetivo e o negócio é descansar apenas quanto TODOS os demonios estiverem mortos, tu acaba pegando isso pra si mesmo, ja q um determinado a hora de jogo, tu ja ta nem ai, o negocio é realmente destruir todos os demonios que estão pela frente com todos os tipos de arma! Enfim, 10/10 - JOGO INCRIVEL!"
213241444,26.183333333333334,True,0,"jogo muito bom, batalhas freneticas e com uma jogabilidade muito fluida , ainda n zerei mais ate aqui ta muito FD"
213236611,21.333333333333332,True,1,"Peguei Doom 2016 e Doom Eternal no desconto de 80% de novembro, é o meu game favorito de FPS por conta do ritmo e essa pegada Doomer Shooter que eu amo, simplesmente perfeito, o Doom 2016 é lindo e embora a campanha seja pequena tem outros modos que prolongam essa sensação de estar no mundo de Doom. Na minha zerada levei 20hrs, peguei 21/54 conquistas e 24/26 colecionaveis"
213230223,50.666666666666664,True,0,"Minha história com Doom: -2015, vejo meu irmão vendo gameplay do zangado -gosto para um krl do jogo -jogo 2016 -zero o 2016 “quando vai lançar o próximo?” -2018, teaser Doom eternal -2019 trailer de gameplay “pqp só vem logo” -vejo q foi adiado para 2020 “PUTA MERDA VSF” -pandemia começa -ganho 20kg de gordura -fico com 169 com 90kilos -começo a jogar brutal doom para passar a vontade q eu tenho pelo jogo -“porra bicho, chega disso, tenho q ficar forte” - compro doom eternal em 2021 no ps4 -entro definitivamente na academia -fui internado -conheci minha namorada no pós operatório -volto para academia final de 24 -começo a ver progresso para um krl -dps de 1 ano to carregando 90kg no supino livre, 35 no inclinado com halter, agachando 100kg e remando 90 de cada lado -objetivo concluído, 1,80 com 80kg Resumindo, jogue doom enquanto dá tempo, vc vai ganhar mais testo."
213145980,9.966666666666667,True,0,"mescla perfeita entre clássico e moderno, e ainda, consegue ser bonito depois de quase 10 anos, quero exterminar mais demônios"
213081903,91.78333333333333,True,0,"SIMPLISMENTE... DOOM! Jogo completamente absurdo, chega ser satisfatório obliterar cada ser demoníaco como se cada tiro fosse um aviso para todos os seres do inferno de que a hora deles vai chegar! UAHAHAH! A única reclamação é que o jogo não deixou eu dar um tiro no Samuel Hayden, dês da primeira chamada de voz dele já fiquei com vontade mais enfim, jogue Doom"
213053544,2.8,True,0,"começo o jogo, aparece varios bixos em minha volta, mato eles da pior forma possivel, ganho um traje e uma escopeta, faço rios de sangue de demonios, absolute cinema"
213043352,22.55,True,0,metal e esfoliação de demônio. (uma das melhores trilhas sonoras já feita em games)
212979428,10.833333333333334,True,0,"jogo simplesmente bsurdo, bossfights muito boas, muito frenetico, animções de finalização perfeitas, jogo impecavel, bom dms dms"
212941104,39.15,True,0,"é um jogo muito pika, vale muito a pena recomendo demais"
212934515,11.733333333333333,True,0,"De longe um dos melhores jogos de ação q vc pode jogar, te deixa com nervos completamente a flor da pele principalmente se estiver jogando em dificuldades mais altas onde com poucos danos vc ja pode morrer, oq te obriga a sempre estar em movimento e utilizar todo o arsenal q o jogo te der aqui n é pra ter medo de gastar bala, descarrega tudo em cima de todos os demonios q estiverem na sua tela, alem de ficar constatemente trocando de arma e usando seus tiros alternativos acabou a munição? é so puxar a motoserra e abrir um boneco no meio pra recuperar toda ela de novo esse jogo sabe pelo oq é conhecido e entrega tudo isso e ainda mais!"
212880073,21.05,True,0,"Uma ótima reformulação da franquia, inovando sem perder sua identidade, com uma campanha mais profunda e um foco maior na narrativa, um dos problemas é a falta de variação de gameplay, ele se repete o jogo todo, você entra numa sala e acaba com tudo que jogam em você, com alguns momentos de plataforma, não tem muito respiro, mas por conta de não ser um jogo muito longo você nem repara, e o nivel de dificuldade escala muito, com uma otima variação de inimigos que pedem abordagens diferentes, oque fica bem desafiador, otimo pra quem é fã e pra quem está conhecendo a franquia, já o modo online... não posso falar muito, demorou muito pra achar jogadores e eu desisti"
212873098,6.866666666666666,True,1,"se oração já não funciona. só resta meter bala, amém."
200338677,11.55,True,0,"É MUITO BOM O gráfico é bom mas ao mesmo tempo leve, mesmo meu pc não sendo um dos melhores roda perfeitamente a gameplay é a clássica de Doom, animações insanas. Se você gosta de FPS e de Doom TEM QUE JOGAR"
212852931,41.333333333333336,True,0,"eu queria comprar um jogaço, comprei um jogaço e ainda ganhei uma playlist de metal inteira"
212783131,9.266666666666667,True,0,"matar monstros escutando rock, oque mais um homem poderia pedir"
212742776,13.583333333333334,True,0,"Doom, lançado em 2016, funciona como um soft reboot da saga e ocorre depois dos eventos de Doom 64, ignorando a história de Doom 3. Passando-se em 2149, Doomguy tem o dever de acabar com todos os demônios da base marciana da Union Aerospace Corporation, comandada pelo Dr. Samuel Hayden, que tem como objetivo drenar energia do inferno para resolver a crise de energia que o planeta Terra sofre. O problema é que nosso protagonista terá que batalhar com criaturas perigosas em diferentes dimensões, lutando por sua vida."
212737660,9.033333333333333,True,0,"daora para ficar calmo, mas muita matança, tipo, muita mesmo"
212684288,16.25,True,0,"DOOM 2016 é simplesmente uma das experiências gamers mais másculas que se pode ter, é simplesmente rock de fundo e debulhação de demônio na porrada e na bala. Definitivamente muito bom, nada a reclamar, a trilha sonora é um tesão, a gameplay é foda e os colecionáveis não são em uma quantidade absurda. A única mínima reclamação que eu faria é a quantidade de inimigos, mas sinceramente, por mais que podiam ter mais variações, não senti falta durante a jogatina, então talvez esteja na medida certa também. Dito isso, recomendo de mais essa obra prima aí!"
212623521,54.18333333333333,True,0,"Jogão, muito bom, vale cada centavo, estou jogando no dia 05, do mês 12 de 2025 e o jogo envelheceu que nem vinho, é muito bom"
212601395,11.966666666666667,True,0,Um dos melhores fps ja lancados! O jogo eh frenetico!
212583924,8.85,True,0,"jogo dahora, muito satisfatoria meter a bala no cu de geral"
212583520,14.266666666666667,True,0,"O começo não me pegou muito, mas durante a campanha, a qualidade do jogo aumenta demais. A performance, gameplay e trilha sonora são os pontos altos do jogo, e incrivelmente a história do jogo me pegou ao ponto de ler todos os textos. As únicas coisas que me incomodaram um pouco é o comecinho meio meh e mais pro final do jogo acaba ficando um pouquinho repetitivo."
212582583,34.7,True,0,Se existe uma serie de jogos mais cristã que essa eu desconheço!
212582536,9.1,True,0,nada melhor doq meter bala nos filhos de satanás escutando rock pauleira
212520519,22.95,True,0,"Jogo irado!!!,acabei de zerar ele e com toda certeza vou jogar os outros da franquia doom."
212500367,11.833333333333334,True,0,"NÃO AGUENTO MAIS MORRER, OLHA QUE EU AINDA ESTOU NO INICIO DO JOGO, mas sem contar a dificuldade (não que isso seja algo ruim) o jogo é bom."
212409799,43.1,True,1,"jogo difícil da boba do rato, gráficos nota 10 e doom é cultura."
212372693,9.016666666666667,True,2,"DOOM (2016) DOOM é pura catarse. Nada de enrolação: você entra, pega as armas e simplesmente destrói tudo que aparece na sua frente. A movimentação é extremamente rápida, o combate é viciante e a trilha sonora te empurra pra frente o tempo todo. A campanha inteira é um ritmo frenético, sem perder a mão na hora de variar os combates e arenas. É aquele tipo de jogo que você termina suando e sorrindo. Não é complexo, não tenta contar uma grande história, e sinceramente, não precisa. É DOOM voltando às origens do melhor jeito possível."
212355397,15.333333333333334,True,0,"Muito bom, todo boomer shooter deveria se basear nele quando for fazer algum jogo do genero, mas eu acho que daqui um tempo ele vai envelhecer e ficar datado, mas continua sendo um jogo incrivel honestamente, mas o eternal da 100 a 0 nele"
98009821,32.63333333333333,True,0,"Jogo muito bom, recomendo... porém, depois de jogar o Eternal, é muito difícil voltar para esse."
212209776,17.0,True,0,Matar todo mundo da forma mais brutal possivel e fodase = absolute cinema ( motosserra melhor arma do jogo e partiu jogar o eternal )
211983210,11.05,True,8,"===NOTA=== 9,5/10 ===Gráficos=== 🔲 Atari 🔲 Paint 🔲 Aceitável 🔲 Bom ✅ Ótimo 🔲 The Witcher 3 🔲 Red Dead Redemption II 🔲 Cada frame foi pintado por Da Vinci ===Requisitos=== 🔲 Qualquer coisa que conduza energia 🔲 Uma calculadora com 1 pilha 🔲 PC da XUXA ou HOTWHEELS 🔲 PC de entrada ✅ PC Gamer 🔲 PC Master Race 🔲 PC com i9 14900K + 2x RTX 4090 (jogo mal otimizado) ===História=== 🔲 História? que história? 🔲 Tem uma historinha ✅ Uma história bacana 🔲 Uma história digna de prestar atenção 🔲 É sobre a vida real 🔲 Feita pelo Tolkien ( prepare seus lenços ) 🔲 Platão escreveu junto com Machado de Assis e virou novela das 21h. ===Jogabilidade=== 🔲 Precisa de dois dedos pra jogar 🔲 Aceitável (4 dedos pra ser específico) ✅ Jogabilidade bacana 🔲 Jogabilidade excelente ===Complexidade=== 🔲 Jogo da velha é mais complexo 🔲Fácil de entender ✅ Fácil de aprender, difícil de dominar 🔲 É daqueles jogos que as pessoas ficam estudando 🔲 Precisa de, no mínimo, 2 doutorados ===Dificuldade=== ✅ Você escolhe a dificuldade 🔲 Seu cachorro consegue 🔲 Da pra zerar com uma batata de controle 🔲 Fácil 🔲 Médio 🔲 Quase Dark Souls 🔲 Dark Souls 🔲 Você precisa de reflexos instantâneos e 4 mãos ===Tempo de jogo=== 🔲 Da pra jogar enquanto ouve 1 música 🔲 6h ✅ 12h 🔲 24h 🔲 48h 🔲 62h+ 🔲 Você começa, seu neto termina 🔲 Praticamente infinito (Rogue Like) ===Áudio, músicas=== 🔲 Beep 🔲 É melhor jogar no mudo 🔲 Aceitável ✅ Muito bom 🔲 Músicas escritas por Hans Zimmer 🔲 Mozart escreveu junto com Beethoven ===Bugs=== ✅ Nunca vi nenhum 🔲 Pequenos bugs 🔲 Pode ficar irritante 🔲 Pode estragar a gameplay 🔲 Assassin's Creed: Unity 🔲 Cyberpunk 2077 ===Publico=== 🔲 Crianças ✅ Adolescentes ✅ Adultos ✅ Moradores do porão da mãe que comem maionese 🔲 Tudo e todos ===Compensa Comprar? === 🔲 IT'S FREE 🔲 Preço justo 🔲 Compre se tiver dinheiro sobrando ✅ Espere uma promoção 🔲 Caro demais não recomendo 🔲 Mais fácil você queimar seu dinheiro"
211787257,11.05,True,0,"Cinema. É basicamente um jogo de tiro em primeira pessoa perfeito, e tudo que o compõe explica o que eu quero dizer: - Jogabilidade fluída e extremamente satisfatória, quase viciante - Trilha sonora foda - Gore exagerado e criativo, ou seja, perfeito - Sistema de progressão que te dá a sensação de poder conforme você evolui Sinceramente não acho que poderiam ter feito um remake melhor de DOOM, encapsula tudo que eu imaginei que um DOOM seria em um remake brilhante. A história é meh, mas ninguém joga DOOM pela história então...serve. Nota final: 9/10"
211735146,24.75,True,0,"Jogo muito bom para quem gosta do genero FPS, Rock pesado e muita, mais muita carnificina!! |_|"
211675831,9.883333333333333,True,0,Meu primeiro contato com a franquia e to achando mt foda
211650536,11.616666666666667,True,0,"Jogo muito bom, boa progressão e niveis na dificuldade certa."
211032459,10.416666666666666,True,0,estava preso matei um demonio me libertei dilacerei outro demonio na porrada jogo 10/10
210946378,24.683333333333334,True,0,"DOOM (2016) é a definição moderna de adrenalina pura: um massacre demoníaco estiloso, brutal e absurdamente satisfatório. Desde o momento em que o Doom Slayer acorda, sem dizer uma palavra, já fica claro qual é a proposta: velocidade, violência catártica e zero paciência para burocracia demoníaca. A campanha é um espetáculo de ação ininterrupta, onde cada combate parece uma dança frenética entre armas absurdamente poderosas, hordas de demônios furiosos e um protagonista que resolve tudo na base da bala… ou da Glory Kill mais próxima. O level design é inteligente, com arenas que incentivam movimento constante. Parar é morrer, e o jogo te lembra disso com prazer. É impressionante como DOOM transforma combates em puzzles dinâmicos: gerenciar munição, vida, posicionamento e ameaças se torna um fluxo natural, quase musical. Falando em música: a trilha de Mick Gordon é absolutamente insana. O metal industrial não só combina com o clima do jogo, como amplifica cada segundo da ação. Quando a guitarra entra, você sabe que é hora de transformar demônios em confete. Visualmente, o jogo é um espetáculo. Marte e o Inferno são reconstruídos com um nível de detalhe grotesco, estiloso e cheio de personalidade. O design dos demônios é ao mesmo tempo moderno e nostálgico, trazendo o melhor dos clássicos para um formato atual e imersivo. Por fim, DOOM (2016) acerta no que realmente importa: é divertido do começo ao fim. Não perde tempo com enrolação, não tenta ser algo que não é. Ele sabe exatamente o que o jogador quer, e entrega em dobro. Se você gosta de FPS intensos, agressivos e com a alma dos clássicos, esta é uma experiência obrigatória. — Rip and tear. Until it is done."
210895493,11.833333333333334,True,4,"DOOM é DOOM né mano, dispensa apresentações mas sinceramente vsf o final desse game em específico, tu passa o game abrindo caminho pra fora do inferno pro robô fdp te empurrar de volta pra lá."
210482015,14.116666666666667,True,2,muleke cheio de ódio trazendo o desespero e terror ao inferno enquanto vibra com New Jeans - OMG
210156256,12.616666666666667,True,0,"É muito relaxante sair metendo bala e porrada em demônio, com uma trilha sonora pesadíssima de rock 10/10"
209980578,19.25,True,0,9/10 Conquista de multiplayer é coisa de filha da puta
209598482,65.11666666666666,True,1,"""Eles são furiosos, brutais, sem piedade. Mas você... você será pior. Destrua e dilacere, até que tudo esteja terminado."""
209555956,21.916666666666668,True,3,"Jogo pra descontar sua raiva em monstros, matança cabulosa, muito sangue e quebradeira. Excelente pra jogar na onda do boldin. Compensa esperar uma promo, totalmente imersivo o game!"
209462230,18.8,True,0,Movimentar-se o tempo todo e matar o que aparecer. Simples e prazeroso.
209304653,40.483333333333334,True,0,"pra quem gosta de gore e despedaçar demônios, bom, é DOOM...."
209146414,17.216666666666665,True,0,"ótimo jogo, frenético, simples, ótima exploração, Doom é hoje sem duvida a melhor franquia de ação frenética para pc!"
208854724,17.0,True,2,"Que jogasso do cacete! Vale a pena pra caramba, desde o começo. Quando você está na ação, simplesmente o jogo te da mob a todos os lados, e quando está nas partes finais do jogo, ai que o negócio fica brabo. BOM DEMAIS!"
208150093,16.75,True,0,"O melhor jogo que já joguei na minha vida, pretendo platinar, acho que nunca terei uma experiencia tão incrível na minha vida denovo, Musica Incrível, Gameplay Inacreditavel, valeu CADA centavo"
207996618,2.816666666666667,True,0,"Muito relaxante de jogar e sair matando por aí, podendo ajusta a dificuldade como bem entender (desde uma jogatina para desestressar, quanto um desafio de tiroteio). E os gráficos são muito agradáveis também."
207924121,13.083333333333334,True,0,"Não tem como não recomendar essa dose gratuita de dopamina. Tem uma boa trilha sonora, visuais e gameplay. Se você já gosta da série clássica, isso aqui é um presente para você. E mesmo que seu núcleo jogo se baseie em andar e atirar, é DOOM cara! Atira mais e reclama menos."
207890253,10.616666666666667,True,0,"Um jogo em que você sequer precisa entender a história. Aperte W, mate o diabo (claramente um jogo evangélico) e escute um rock pesadíssimo. Se você quer só um jogo para esquecer da vida após o trabalho, DOOM é pra você."
