review_id,author_playtime_forever,voted_up,votes_up,clean_text
231787621,390.98333333333335,True,0,"Absolute Cinema !!! Cyberpunk 2077 entrega uma das experiências mais imersivas que já joguei. A narrativa é extremamente bem construída, com personagens marcantes e decisões que realmente impactam o desenrolar da história, levando a múltiplos finais e tornando cada campanha diferente da anterior. Com a expansão Phantom Liberty, o jogo ficou ainda melhor. A história adiciona um novo nível de qualidade e a participação de Idris Elba é excelente, elevando ainda mais a experiência. Esqueça a fama que o jogo ganhou no lançamento. Os inúmeros bugs que dominaram a internet ficaram no passado. Hoje Cyberpunk está completamente repaginado; se aparecer algum problema, será algo pontual. Além da campanha principal, recomendo fazer absolutamente todas as missões secundárias. Muitas delas são tão bem escritas quanto a história principal. Também vale a pena realizar as atividades espalhadas pelo mapa, pois várias rendem equipamentos valiosos e revelam segredos escondidos pela cidade. Night City recompensa a exploração. Meu único ponto negativo é a ausência de um modo em terceira pessoa. Apesar dos inúmeros pedidos da comunidade ao longo dos anos, a CD Projekt Red já informou que não pretende implementar essa opção. Uma pena... ainda mantenho a esperança de que um dia mudem de ideia. Outro grande acerto são as três origens do protagonista (Nômade, Corporativo e Marginal). Embora a história principal seja a mesma, cada uma oferece diálogos exclusivos e diferentes perspectivas sobre o mundo, o que torna muito interessante concluir o jogo nas três versões. Recomendo Jogar com a versão Feminina, bem mais interessante a dublagem. Se quiser mergulhar ainda mais no universo de Cyberpunk, assista ao anime Cyberpunk: Edgerunners antes, durante ou depois de jogar. Além de ser excelente, ele adiciona um peso emocional enorme à experiência, já que o jogo traz diversas referências, locais, personagens e até objetos ligados à série. Mas já fica o aviso: apesar de ter apenas 10 episódios, não existem finais felizes em Night City - é um anime intenso, visceral e extremamente envolvente. É praticamente impossível não se apegar aos personagens. Ainda, se você tiver um computador realmente ""Poderoso"", recomendo experimentar o ""Mod DreamPunk (NextGen Dreams)"". Trata-se de um dos overhauls gráficos mais impressionantes já criados para Cyberpunk 2077, reconfigurando iluminação, clima, tonemapping, cores e diversos efeitos visuais para entregar um resultado praticamente fotorrealista. Em alguns momentos, é difícil acreditar que aquilo ainda é um jogo (Pesquise no Youtube, tá cheio de vídeos... é de cair o queixo). Enfim, é um dos poucos jogos que posso recomendar sem qualquer receio, até mesmo pelo preço cheio. Porém, costumeiramente você encontrar em promoção e se for o caso, nem pense duas vezes. São dezenas — ou até centenas — de horas de conteúdo em uma experiência que dificilmente será esquecida. MEGA RECOMENDO!"
231789260,51.65,True,0,"Então realmente não existe finais felizes em Night City.... Não falarei muita coisa, apenas que é absoluto jogaço. Um dos melhores jogos da categoria de mundo aberto e uma das melhores historias que eu ja vivenciei. Obrigado por tudo, V e Johnny Silverhand."
231782030,86.93333333333334,True,1,"Tava a um tempão na minha biblioteca, decidi jogar recentemente, simplesmente estou apaixonado pelo universo cyberpunk. Nunca fui fã de jogos em primeira pessoa, mas depois que você mergulha na gameplay, você entende que a proposta do jogo foi a imersão com a história. Enfim, um dos melhores jogos que já joguei/jogo."
231774550,70.36666666666666,True,0,"Se eu pudesse acabar com uma empresa grande, com crtz seria a ubisoft. De resto jogão bom demais"
231771887,41.916666666666664,True,1,"Jogo muito bom, tinha uma péssima impressão devido ao lançamento perturbado que teve. Mas amei demais esse jogo e nem estou na metade da história! Ou seja, é um ótimo jogo para passar o tempo e se entreter. Mas recomendo comprar quando estiver em promoção."
231764632,166.73333333333332,True,0,"Bom, o que falar dessa obra de arte? O melhor ponto desse jogo definitivamente é a história, é muito bom poder estar andando por aí e descobrir uma história mais triste que a outra num beco escuro com três bandidos. Cyberpunk 2077 acerta muito no quesito RPG, tudo é muito bem construído e faz sentido estar aqui. A gameplay também é muito boa, tem vários modos diferentes que tu consegue jogar, builds pra testar e se divertir. O combate é bem fluído, tem uns NPCs que realmente não vão causar muito dano, mas não muda o fato que precisa tomar cuidado. Como eu joguei com build corpo-a-corpo, tive uma dificuldade a mais, já que em combates em lugares abertos eu tomava muito dano, mas ainda assim, é divertido. O stealth na minha opinião se destaca muito, é muito bom ficar desligando câmera e guardando corpo nuns armários e caixas do cenário. A ambientação também é algo lindo de se ver, parece realmente que cê tá vivendo na pele da V (ou do V) e de todos os personagens que aparecem. Night City é um lugar horrível de se viver, e o jogo joga isso na sua cara o tempo todo. Não tem finais felizes, ou você sai da cidade, ou morre nela. Agora os pontos negativos... Realmente, o jogo não é perfeito. Tem alguns bugs que podem acabar estragando algumas partes, os mais comuns que eu vi jogando foram de falas dessincronizadas com a boca do personagem, bugs de renderização, inimigos quebrando uma missão por que se enfiam no chão e cê não consegue acertar eles, carros batendo no nada, props da cidade se enfiando dentro dos veículos e por aí vai. Mas na minha opinião, a única parte ruim do jogo é essa. Toda a liberdade que a CD Projekt Red deu pros jogadores, ofusca o único erro do jogo ter bastante bugs. 8,5/10."
231764021,29.1,True,0,"Um dos jogos com maior imersão possível, único e gigantesco. O combate pode se tornar fácil com o tempo devido aos melhoramentos, mas mesmo assim é satisfatório ver o seu personagem tomando a forma q vc decide e o combate sendo influenciado por suas escolhas de build. Existem múltiplas abordagens em combates e diálogos a depender das suas escolhas. Não é um Baldurs Gate 3 da vida, mas ainda assim você sente uma autenticidade das suas escolhas. Não existe jogo igual atualmente que entrega um mundo tão imersivo e único com personagens tão cativantes como esse jogo. É basicamente um skyrim cyberpunk com cenas de história e animações bem melhores. Não tem o brilho de desbravar um mundo novo de fantasia do zero e descobrir os seus mistérios, mas a história e o enredo compensa qualquer ausência de exploração. Vale muito a pena se perder na campanha e gastar umas horinhas nesse jogo."
231746535,226.93333333333334,True,0,"Olá! vou tentar ser o mais breve possível o do porque recomendo o jogo pra depois falar dos negativos,vamo lá,positivos,estética,história,customização de personagem e sistema de rpg,se gosta disso,vai adorar o jogo,ele é bom,fluído,bom pra tirar foto pros fotógrafos da steam,eu AMO as luzes vibrantes de nightcity e o contraste completamente oposto do deserto,as facções,os distritos,tudo é absurdamente bem feito,a história é boa pra caralho quando você vai fazer a primeira vez,de resto não preciso falar mais nada! agora pras coisas que me incomodam 1 Ponto:Diálogo é ótimo,bom demais mesmo,depois dos patchs eles consertaram e adicionaram coisas muito legais no jogo e com uma quality of life enorme no jogo,no entanto,eu acho a dublagem desse jogo um tipo de montanha russa esquisita,na dublagem PT-BR pelo menos,o Dublador do V masculino (nunca joguei com o feminino então não sei dizer) tem uma voz ótima que combina com o personagem,mas meu deus do céu,parece que a direção não fez esforço pra mostrar pra ele COMO dizer as frases,parece que ele apenas foi contextualizado em algumas falas,tem momentos que o V simplesmente GRITA em algumas linhas de diálogo,você pode estar na situação mais delicada do jogo,encontrando alguem de respeito ou em uma situação formal,o personagem fala em um tom de gritaria absurdo mesmo se escolher uma opção leeeevemente mais desrespeitosa,como se a outra pessoa fosse surda. sem contar toda a parte ''Edgy'' mas nesse ponto eu dou uma colher de chá,porque o V tem que ser marrento e meio brucutu porque se não,a parte ''Punk'' de Cyberpunk não existiria 2 ponto:Repetição A História do jogo,como eu disse,é ótima,mas PUTA QUE ME PARIU fica um saco depois que você chega na 3 jogatina,você vai notar que as diferenças são mínimas independente da sua escolha de rota inicial,seja corpo,streetkid ou nomade,as escolhas dessas rotas e suas ''consequências'' não são o bastante pra você jogar de novo,saiba disso. sem contar as missões que ficam repetitivas muito rápido mesmo,você vai estar fazendo scan da polícia e serviços de canais como se fosse a história principal,vai por mim Acho que é só isso mesmo,não tem tantos pontos ruins,como eu disse,o jogo é ótimo e a DLC's tambem,mas se prepara pras suas próximas playthrough pra esses problemas que eu citei,se não garanto que você não vai nem terminar a história de novo. Enfim,bom proveito e obrigado por ouvir eu reclamar das coisas que não curto no jogo"
208104816,87.5,True,0,Jogo imersivo e divertido Continua meio bugado mas não deixa de ser um jogão DLC tbm não fica atrás
231705558,11.783333333333333,False,1,"eu tinha me esquecido como esse jogo é entediante no começo de toda missão. É tipo: vá para tal lugar -> converse com npc -> siga ele por 10 minutos conversando -> entre em um carro em que 100% das vezes será o NPC quem vai dirigir -> enquanto o NPC dirige por 10 horas, faça diálogos genéricos, até dar o tempo de pular viagem, ou ficar olhando pra cara dele até a viagem acabar. Missões: entre em um lugar -> mate geral -> saia. -> termine a missão -> espere até o dia seguinte pra dar continuação. Secundárias: mate um mutante em tal lugar do mapa. Bugs: onipresentes, mas dá pra ignorá-los. Combates: bom. História: não me prendeu muito até agora. só vou zerar essa bosta porque meu suado dinheirinho (de pura sorte do tbh) não é capim."
231707713,63.11666666666667,True,0,"A fenix dos video jogos, essa porra vale cada miserável centavo que saiu do meu bolso, é uma experiencia SENSACIONAL sem duvidas nenhuma. E caralho, que trilha sonora foda, a samurai definitvamente vai ficar na minha playlist eternamente PRINCIPALMENTE NEVER FADE AWAY... a exploração é gostosinha, combate de pistola, katana, mão de gorila ou qualquer coisa é foda parça. As missoes e personagens são bem trabalhados e vc sente certo apego, incrivel mesmo, é tanta coisa pra dizer que fico sem palavras fds. a Cidade Dos Sonhos, Night city. Dito isso, final a estrela melhor final."
231702308,213.41666666666666,True,0,"Farmei diversos recursos no jogo principalmente dinheiro, ate chegar uma missao na qual sou sequestrado e eles tiram tudo de mim, jogasso da prr"
231700685,37.11666666666667,True,0,"jogo maravilhoso depois da ultima versão, não vejo a hrr de jogar a dlc"
231694507,222.2,True,0,"Que jogo meus amigos, não há como descrever o que é jogar Cyberpunk 2077, apenas jogue e descubra o quão boa é essa experiência. Fiz todas as conquistas, explorei cada canto de Night City e ainda saí com um sentimento de ""quero mais"" no final. É um jogo incrível do começo ao fim, uma imersão sem igual. Não há palavras para descrever o sentimento de assistir o anime Edgerunners e depois vir jogar esse jogo, uma das melhores experiências com vídeo games da minha vida. 10/10"
208437084,79.18333333333334,True,0,"historia mt boa, tem alguns bugs mas vale a pena, gameplay divertida tbm, vale o preço se tiver na promoção"
231637111,97.9,True,6,"Cara, Cyberpunk conseguiu me fazer esquecer que eu estava jogando e me fez sentir que eu estava vivendo uma história real. As escolhas pesam, e praticamente tudo o que você faz tem consequências. Todos os personagens são memoráveis, têm personalidades únicas, e Night City é um lugar que dá vontade de explorar por horas, porque sempre tem uma missão interessante para fazer. Lembro de quando esse jogo foi lançado, era só reclamação, memes sobre bugs e problemas técnicos. Mas os desenvolvedores deram a volta por cima. Hoje, Cyberpunk tem o meu respeito e o de muita gente também. 👏 P.S: Mesmo depois de terminar a história principal, ainda tem muito conteúdo para explorar, incluindo finais diferentes, missões secundárias incríveis e uma cidade que continua valendo a pena visitar. Recomendo demais."
